p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
41.46,26.54880807752026,2.3514375316383753,7.944413159765413,7.15544145574203,10.798326927296241,1.1499316032534437,6.8508306211094405,1.4234363318186387,6.54792193050888,3.9298590136749274,5.356391489847416,6.401617014345214,6.801629435241913,6.205615638227444,1.4096392230302035,2.450510150968568,11.911063404220476,18.53204340383023,14.210580453050042,7.179512874867818,4.177623719780009,6.7533232207562905,3.4386845802636654,7.063301565787681,8.309087875193057,3.9568206825684977,8.700866115330811,7.161449019207041,4.405302060874565,3.5703367301153497,1.6259363232667492,0,E_coli
41.46,26.54880807752026,2.3514375316383753,7.944413159765413,7.15544145574203,10.798326927296241,1.1499316032534437,6.8508306211094405,1.4234363318186387,6.54792193050888,3.9298590136749274,5.356391489847416,6.401617014345214,6.801629435241913,6.205615638227444,1.4096392230302035,2.450510150968568,11.911063404220476,18.53204340383023,14.210580453050042,7.179512874867818,4.177623719780009,6.7533232207562905,3.4386845802636654,7.063301565787681,8.309087875193057,3.9568206825684977,8.700866115330811,7.161449019207041,4.405302060874565,3.5703367301153497,1.6259363232667492,1,Yeast
41.46,26.54880807752026,2.3514375316383753,7.944413159765413,7.15544145574203,10.798326927296241,1.1499316032534437,6.8508306211094405,1.4234363318186387,6.54792193050888,3.9298590136749274,5.356391489847416,6.401617014345214,6.801629435241913,6.205615638227444,1.4096392230302035,2.450510150968568,11.911063404220476,18.53204340383023,14.210580453050042,7.179512874867818,4.177623719780009,6.7533232207562905,3.4386845802636654,7.063301565787681,8.309087875193057,3.9568206825684977,8.700866115330811,7.161449019207041,4.405302060874565,3.5703367301153497,1.6259363232667492,1,Mammalian
42.06,26.974753474005002,1.779150726344671,8.358408631961625,7.156253405097492,10.22730554227431,0.5883907739183382,7.068596584467442,1.3926228022210652,7.084929260491011,4.46502549338937,4.7592767876421735,5.865634685003133,6.201925454623985,5.630523461570594,1.65501487167617,2.859545418418808,12.326568566548186,19.131192315352294,14.534985838012275,6.6623577683202955,4.418056583375255,7.248346646943733,3.750163938013455,7.662440977308338,8.712985673887156,3.359716840594409,8.812047800448616,7.753202945300797,4.406139212049447,2.9707282124038725,1.652006074887187,1,Mammalian
42.06,26.974753474005002,1.779150726344671,8.358408631961625,7.156253405097492,10.22730554227431,0.5883907739183382,7.068596584467442,1.3926228022210652,7.084929260491011,4.46502549338937,4.7592767876421735,5.865634685003133,6.201925454623985,5.630523461570594,1.65501487167617,2.859545418418808,12.326568566548186,19.131192315352294,14.534985838012275,6.6623577683202955,4.418056583375255,7.248346646943733,3.750163938013455,7.662440977308338,8.712985673887156,3.359716840594409,8.812047800448616,7.753202945300797,4.406139212049447,2.9707282124038725,1.652006074887187,0,E_coli
42.06,26.974753474005002,1.779150726344671,8.358408631961625,7.156253405097492,10.22730554227431,0.5883907739183382,7.068596584467442,1.3926228022210652,7.084929260491011,4.46502549338937,4.7592767876421735,5.865634685003133,6.201925454623985,5.630523461570594,1.65501487167617,2.859545418418808,12.326568566548186,19.131192315352294,14.534985838012275,6.6623577683202955,4.418056583375255,7.248346646943733,3.750163938013455,7.662440977308338,8.712985673887156,3.359716840594409,8.812047800448616,7.753202945300797,4.406139212049447,2.9707282124038725,1.652006074887187,1,Yeast
39.36,25.11405600604598,4.41280438255588,6.720206100467854,7.538545690422601,12.81776753716684,3.2262717112499812,6.480336336740684,2.828405118773595,4.787691306319804,2.32152516785192,7.449944944187883,8.346454689860975,8.900907576088873,8.246436439021364,2.2416762783307664,2.018167485616593,10.596953203481323,16.43551122788801,13.22771102902822,9.070269258733457,3.9861191451886513,5.1979162611681184,3.1076404110717055,4.967949726405787,7.1167280538736,6.051197752643714,8.634822967220233,5.105491020223557,5.005084261837809,5.6696188811017425,2.831002635605853,0,E_coli
39.36,25.11405600604598,4.41280438255588,6.720206100467854,7.538545690422601,12.81776753716684,3.2262717112499812,6.480336336740684,2.828405118773595,4.787691306319804,2.32152516785192,7.449944944187883,8.346454689860975,8.900907576088873,8.246436439021364,2.2416762783307664,2.018167485616593,10.596953203481323,16.43551122788801,13.22771102902822,9.070269258733457,3.9861191451886513,5.1979162611681184,3.1076404110717055,4.967949726405787,7.1167280538736,6.051197752643714,8.634822967220233,5.105491020223557,5.005084261837809,5.6696188811017425,2.831002635605853,1,Yeast
39.36,25.11405600604598,4.41280438255588,6.720206100467854,7.538545690422601,12.81776753716684,3.2262717112499812,6.480336336740684,2.828405118773595,4.787691306319804,2.32152516785192,7.449944944187883,8.346454689860975,8.900907576088873,8.246436439021364,2.2416762783307664,2.018167485616593,10.596953203481323,16.43551122788801,13.22771102902822,9.070269258733457,3.9861191451886513,5.1979162611681184,3.1076404110717055,4.967949726405787,7.1167280538736,6.051197752643714,8.634822967220233,5.105491020223557,5.005084261837809,5.6696188811017425,2.831002635605853,1,Mammalian
39.36,25.11405600604598,4.41280438255588,6.720206100467854,7.538545690422601,12.81776753716684,3.2262717112499812,6.480336336740684,2.828405118773595,4.787691306319804,2.32152516785192,7.449944944187883,8.346454689860975,8.900907576088873,8.246436439021364,2.2416762783307664,2.018167485616593,10.596953203481323,16.43551122788801,13.22771102902822,9.070269258733457,3.9861191451886513,5.1979162611681184,3.1076404110717055,4.967949726405787,7.1167280538736,6.051197752643714,8.634822967220233,5.105491020223557,5.005084261837809,5.6696188811017425,2.831002635605853,1,Yeast
39.36,25.11405600604598,4.41280438255588,6.720206100467854,7.538545690422601,12.81776753716684,3.2262717112499812,6.480336336740684,2.828405118773595,4.787691306319804,2.32152516785192,7.449944944187883,8.346454689860975,8.900907576088873,8.246436439021364,2.2416762783307664,2.018167485616593,10.596953203481323,16.43551122788801,13.22771102902822,9.070269258733457,3.9861191451886513,5.1979162611681184,3.1076404110717055,4.967949726405787,7.1167280538736,6.051197752643714,8.634822967220233,5.105491020223557,5.005084261837809,5.6696188811017425,2.831002635605853,1,Mammalian
39.36,25.11405600604598,4.41280438255588,6.720206100467854,7.538545690422601,12.81776753716684,3.2262717112499812,6.480336336740684,2.828405118773595,4.787691306319804,2.32152516785192,7.449944944187883,8.346454689860975,8.900907576088873,8.246436439021364,2.2416762783307664,2.018167485616593,10.596953203481323,16.43551122788801,13.22771102902822,9.070269258733457,3.9861191451886513,5.1979162611681184,3.1076404110717055,4.967949726405787,7.1167280538736,6.051197752643714,8.634822967220233,5.105491020223557,5.005084261837809,5.6696188811017425,2.831002635605853,0,E_coli
43.06,27.698992449676677,0.9086117855340832,9.094603832411382,7.268516360555699,9.28372962223737,0.5650711347115486,7.524428226248701,1.8424920805277036,7.9998619356648435,5.3874131676258585,3.7661242397885095,5.004726435131886,5.202570514849919,4.685937414694816,2.3648241730431963,3.6601912518337065,13.051017634776082,20.129886501159742,15.113167795300223,5.835782228711033,4.956177696266233,8.104964739673518,4.404054127849973,8.661271438604885,9.432642758677634,2.3677998523087713,9.082806756257868,8.74195796174328,4.58545057073455,1.971909993189737,2.1146038190893965,1,Mammalian
43.06,27.698992449676677,0.9086117855340832,9.094603832411382,7.268516360555699,9.28372962223737,0.5650711347115486,7.524428226248701,1.8424920805277036,7.9998619356648435,5.3874131676258585,3.7661242397885095,5.004726435131886,5.202570514849919,4.685937414694816,2.3648241730431963,3.6601912518337065,13.051017634776082,20.129886501159742,15.113167795300223,5.835782228711033,4.956177696266233,8.104964739673518,4.404054127849973,8.661271438604885,9.432642758677634,2.3677998523087713,9.082806756257868,8.74195796174328,4.58545057073455,1.971909993189737,2.1146038190893965,1,Yeast
43.06,27.698992449676677,0.9086117855340832,9.094603832411382,7.268516360555699,9.28372962223737,0.5650711347115486,7.524428226248701,1.8424920805277036,7.9998619356648435,5.3874131676258585,3.7661242397885095,5.004726435131886,5.202570514849919,4.685937414694816,2.3648241730431963,3.6601912518337065,13.051017634776082,20.129886501159742,15.113167795300223,5.835782228711033,4.956177696266233,8.104964739673518,4.404054127849973,8.661271438604885,9.432642758677634,2.3677998523087713,9.082806756257868,8.74195796174328,4.58545057073455,1.971909993189737,2.1146038190893965,0,E_coli
16.549999999999997,15.684598026226977,13.26050037585181,9.75641354247441,5.853783097421564,2.295410679110085,0.4732495499307391,1.61750812705805,1.411971391596922,0.045455271073197266,2.1660712744358794,4.464396945144386,6.321827274911169,7.317493753894812,7.291565950769478,6.389102451766167,5.044055907699676,3.878796974345086,3.3235384550815743,3.105364087271148,2.8409625361484054,2.986588163232941,4.217336518981621,6.023645317169177,7.579507687792912,8.29971410871449,7.873238915765114,6.286312507256002,3.8131686590986287,0.9504173733072506,1.6979516081758697,3.5602597263134164,1,Mammalian
16.549999999999997,15.684598026226977,13.26050037585181,9.75641354247441,5.853783097421564,2.295410679110085,0.4732495499307391,1.61750812705805,1.411971391596922,0.045455271073197266,2.1660712744358794,4.464396945144386,6.321827274911169,7.317493753894812,7.291565950769478,6.389102451766167,5.044055907699676,3.878796974345086,3.3235384550815743,3.105364087271148,2.8409625361484054,2.986588163232941,4.217336518981621,6.023645317169177,7.579507687792912,8.29971410871449,7.873238915765114,6.286312507256002,3.8131686590986287,0.9504173733072506,1.6979516081758697,3.5602597263134164,0,E_coli
16.549999999999997,15.684598026226977,13.26050037585181,9.75641354247441,5.853783097421564,2.295410679110085,0.4732495499307391,1.61750812705805,1.411971391596922,0.045455271073197266,2.1660712744358794,4.464396945144386,6.321827274911169,7.317493753894812,7.291565950769478,6.389102451766167,5.044055907699676,3.878796974345086,3.3235384550815743,3.105364087271148,2.8409625361484054,2.986588163232941,4.217336518981621,6.023645317169177,7.579507687792912,8.29971410871449,7.873238915765114,6.286312507256002,3.8131686590986287,0.9504173733072506,1.6979516081758697,3.5602597263134164,1,Yeast
16.34,15.476483235170473,13.058144917727025,9.564148356180755,5.677674682114798,2.1531304508070006,0.683235506289383,1.7776045226675454,1.546650593798314,0.24895550927884538,2.1209859841501344,4.446888624521808,6.340230629794653,7.377016936995305,7.397111510668469,6.544187232351129,5.243090691567331,4.082053241782539,3.4451919996430016,3.0895994009187695,2.686857378885441,2.780080497185884,4.097305224085347,5.996026315982656,7.618232862068692,8.386875212020954,7.997233788092635,6.438912109981832,3.9880676010588387,1.1439057563421646,1.4983971533703744,3.352666695154348,0,E_coli
16.34,15.476483235170473,13.058144917727025,9.564148356180755,5.677674682114798,2.1531304508070006,0.683235506289383,1.7776045226675454,1.546650593798314,0.24895550927884538,2.1209859841501344,4.446888624521808,6.340230629794653,7.377016936995305,7.397111510668469,6.544187232351129,5.243090691567331,4.082053241782539,3.4451919996430016,3.0895994009187695,2.686857378885441,2.780080497185884,4.097305224085347,5.996026315982656,7.618232862068692,8.386875212020954,7.997233788092635,6.438912109981832,3.9880676010588387,1.1439057563421646,1.4983971533703744,3.352666695154348,1,Yeast
16.34,15.476483235170473,13.058144917727025,9.564148356180755,5.677674682114798,2.1531304508070006,0.683235506289383,1.7776045226675454,1.546650593798314,0.24895550927884538,2.1209859841501344,4.446888624521808,6.340230629794653,7.377016936995305,7.397111510668469,6.544187232351129,5.243090691567331,4.082053241782539,3.4451919996430016,3.0895994009187695,2.686857378885441,2.780080497185884,4.097305224085347,5.996026315982656,7.618232862068692,8.386875212020954,7.997233788092635,6.438912109981832,3.9880676010588387,1.1439057563421646,1.4983971533703744,3.352666695154348,1,Mammalian
11.59,11.287340517212337,10.416140701623702,9.084946835757252,7.470708742037993,5.820272314965064,4.460313556649188,3.7433228716107583,3.7261191107885123,4.004168053883142,4.172395610290149,4.059944111393598,3.6768013597915616,3.164758963399803,2.7750714013401563,2.752728783816454,3.0739063095676817,3.4756525242228755,3.721149942674604,3.6780674473240156,3.2972671084112384,2.58974759950801,1.6099574140932171,0.4452722666351859,0.8353660109297184,2.0978191190319366,3.2775312985522724,4.30877219987247,5.151977510438242,5.791888028641724,6.232253064903124,6.486986631229682,0,E_coli
11.59,11.287340517212337,10.416140701623702,9.084946835757252,7.470708742037993,5.820272314965064,4.460313556649188,3.7433228716107583,3.7261191107885123,4.004168053883142,4.172395610290149,4.059944111393598,3.6768013597915616,3.164758963399803,2.7750714013401563,2.752728783816454,3.0739063095676817,3.4756525242228755,3.721149942674604,3.6780674473240156,3.2972671084112384,2.58974759950801,1.6099574140932171,0.4452722666351859,0.8353660109297184,2.0978191190319366,3.2775312985522724,4.30877219987247,5.151977510438242,5.791888028641724,6.232253064903124,6.486986631229682,1,Mammalian
11.59,11.287340517212337,10.416140701623702,9.084946835757252,7.470708742037993,5.820272314965064,4.460313556649188,3.7433228716107583,3.7261191107885123,4.004168053883142,4.172395610290149,4.059944111393598,3.6768013597915616,3.164758963399803,2.7750714013401563,2.752728783816454,3.0739063095676817,3.4756525242228755,3.721149942674604,3.6780674473240156,3.2972671084112384,2.58974759950801,1.6099574140932171,0.4452722666351859,0.8353660109297184,2.0978191190319366,3.2775312985522724,4.30877219987247,5.151977510438242,5.791888028641724,6.232253064903124,6.486986631229682,1,Yeast
33.37,28.83889114690279,17.425690318833592,6.043050509482371,9.225971657574517,12.065870044207099,9.156804294394018,5.401378488713114,6.908332155088319,7.259666993551099,4.697506453994956,6.482400613257776,10.879489176378517,12.11935800461123,9.458589168292413,4.7336810594536916,1.0872442227944936,2.031353634834671,2.780535689644247,3.722046650143059,3.7290012632046885,2.1864663249261507,3.327776296874465,5.808745100390699,5.7453239103616065,3.4345017869500243,5.63734504123321,9.642600576245755,10.218508296895015,6.345483487553992,1.8452217127142658,7.235000932617792,0,E_coli
33.37,28.83889114690279,17.425690318833592,6.043050509482371,9.225971657574517,12.065870044207099,9.156804294394018,5.401378488713114,6.908332155088319,7.259666993551099,4.697506453994956,6.482400613257776,10.879489176378517,12.11935800461123,9.458589168292413,4.7336810594536916,1.0872442227944936,2.031353634834671,2.780535689644247,3.722046650143059,3.7290012632046885,2.1864663249261507,3.327776296874465,5.808745100390699,5.7453239103616065,3.4345017869500243,5.63734504123321,9.642600576245755,10.218508296895015,6.345483487553992,1.8452217127142658,7.235000932617792,1,Yeast
